-0.773708	-0.773678	-0.604368	-0.735216	-0.514843	-0.646159	-0.456147	-0.521903	-0.522717	-0.564378	-0.558894	-0.446222	-0.507671	-0.410925	-0.486714	-0.338794	-0.327813	-0.489134	-0.0437616	-0.32469	-0.367688	-0.311468	-0.411495	-0.386848	-0.338601	-0.366311	-0.499182	-0.432951	-0.383233	-0.369704	-0.412136	-0.318963	-0.500111	-0.323663	-0.355215	-0.391822	-0.424229	-0.179624	-0.334378	-0.414272	-0.340897	-0.323495	-0.448757	-0.253543	-0.318778	-0.448985	-0.370609	-0.518223	-0.380482	-0.564046	-0.43788	-0.464856	-0.422427	-0.428875	-0.54533	-0.319477	-0.29858	-0.50951	-0.437646	-0.632539	-0.283392	-0.291361	-0.487257	-0.353228	-0.310916	-0.374538	-0.332733	-0.376479	-0.27945	-0.350759	-0.326656	-0.383899	-0.49719	-0.366108	-0.410206	-0.381215	-0.310433	-0.0279214	-0.195218	-0.330013	-0.243389	-0.377227	-0.335252	-0.273556	-0.181739	-0.374503	-0.220978	-0.30695	-0.185139	-0.196743	-0.189533	-0.0659863	-0.23611	-0.103251	0.0152368	-0.135697	-0.138072	-0.194134	-0.0593028	-0.0911468	-0.186673	-0.0915478	-0.192233	-0.158503	-0.203689	-0.134436	-0.261021	-0.188692	-0.0478947	0.0917909	-0.0953407	-0.0933213	-0.0129925	-0.100808	0.0522745	0.0489082	-0.0303505	-0.173736	-0.0775936	-0.0706694	-0.0386399	0.135727	-0.0312024	-0.0250886	0.0396656	0.0636527	0.156146	0.167485	0.0278068	0.0176858	0.059419	0.0469704	-0.0177396	0.103574	0.137362	0.120318	0.11567	0.0969428	0.096841	0.168294	0.160571	0.0805064	0.0807199	0.0459418	0.10928	-0.00782794	0.0605507	0.217304	0.19928	0.159678	
-0.750356	-0.743757	-0.596173	-0.713944	-0.544697	-0.669508	-0.473431	-0.532048	-0.529995	-0.572189	-0.565042	-0.467113	-0.503132	-0.410562	-0.492463	-0.364786	-0.318445	-0.500331	-0.0839726	-0.331409	-0.359288	-0.279856	-0.404146	-0.414094	-0.330752	-0.350452	-0.495511	-0.408032	-0.396074	-0.402806	-0.386381	-0.340234	-0.396761	-0.385335	-0.382111	-0.395956	-0.417935	-0.239562	-0.344326	-0.41894	-0.42344	-0.316737	-0.434136	-0.248862	-0.446623	-0.458153	-0.365258	-0.53697	-0.382068	-0.465461	-0.434666	-0.456788	-0.432921	-0.445114	-0.516017	-0.317426	-0.295404	-0.479185	-0.437319	-0.616685	-0.318251	-0.309036	-0.460942	-0.337243	-0.346308	-0.322678	-0.296284	-0.380217	-0.297731	-0.33086	-0.361474	-0.379841	-0.452765	-0.369498	-0.421067	-0.384213	-0.309221	-0.111846	-0.175536	-0.341786	-0.230006	-0.403403	-0.347938	-0.275063	-0.224161	-0.358459	-0.226963	-0.315754	-0.155329	-0.223706	-0.212158	-0.077265	-0.230284	-0.0993498	-0.0244831	-0.174454	-0.134557	-0.230714	-0.0515429	-0.0921382	-0.208647	-0.108574	-0.203238	-0.125614	-0.227508	-0.141233	-0.270282	-0.184339	-0.0292112	0.0411777	-0.0688457	-0.0959663	0.00178481	-0.111059	0.0483181	0.0150807	-0.0368636	-0.20235	-0.0902544	-0.058152	-0.00627994	0.111183	0.00552849	-0.0144082	-0.00451398	0.0736597	0.147421	0.196899	0.0498457	0.00867935	0.0730933	0.141298	-0.0207387	0.0940852	0.142574	0.0893625	0.115799	0.103272	0.091058	0.146976	0.190042	0.0480639	0.0725823	0.062658	0.0450935	-0.0437966	0.000925643	0.2106	0.17367	0.156867	
-0.72818	-0.67221	-0.598627	-0.673468	-0.568744	-0.688559	-0.48195	-0.548522	-0.523694	-0.582936	-0.565107	-0.451303	-0.495757	-0.399737	-0.48745	-0.394306	-0.326689	-0.502971	-0.128084	-0.352141	-0.333693	-0.250934	-0.392878	-0.408134	-0.344134	-0.411184	-0.490454	-0.371608	-0.414281	-0.401692	-0.3787	-0.345219	-0.269827	-0.42589	-0.394278	-0.398678	-0.456752	-0.291158	-0.378626	-0.415236	-0.436268	-0.274961	-0.41907	-0.242523	-0.489222	-0.454699	-0.358701	-0.552975	-0.398542	-0.406235	-0.472543	-0.450389	-0.435939	-0.451388	-0.505758	-0.328293	-0.276897	-0.45791	-0.4804	-0.584147	-0.326246	-0.323541	-0.454981	-0.324958	-0.373994	-0.253104	-0.293028	-0.377212	-0.344915	-0.315589	-0.397626	-0.400663	-0.424779	-0.362525	-0.410063	-0.403056	-0.311352	-0.13873	-0.170807	-0.35984	-0.203051	-0.388409	-0.368416	-0.290055	-0.237079	-0.364598	-0.213608	-0.321864	-0.160218	-0.280604	-0.218505	-0.0733889	-0.234716	-0.120429	-0.101657	-0.185253	-0.131491	-0.187028	-0.0182716	-0.136773	-0.159665	-0.128696	-0.202194	-0.0602815	-0.249727	-0.155604	-0.249926	-0.158011	-0.022118	-0.0105345	-0.0437969	-0.0878952	0.0145935	-0.120115	0.0528388	-0.00768418	-0.0414371	-0.205477	-0.0854456	-0.059046	0.035122	0.0806941	0.0204918	-0.0192564	0.0254477	0.071957	0.140959	0.139434	0.0299403	-0.0205066	0.0607728	0.224887	-0.013647	0.0951681	0.221766	0.106792	0.103741	0.103684	0.0709669	0.146258	0.175173	0.0253961	0.0949839	0.0430108	0.0601466	-0.0638597	-0.0314592	0.168724	0.153319	0.111082	
-0.716465	-0.619684	-0.573712	-0.690577	-0.575509	-0.684019	-0.493094	-0.572059	-0.503533	-0.564427	-0.541366	-0.418299	-0.474766	-0.382437	-0.453996	-0.390455	-0.353826	-0.508111	-0.144577	-0.354481	-0.280849	-0.217678	-0.380667	-0.378932	-0.358645	-0.406864	-0.463771	-0.340347	-0.411666	-0.362299	-0.3574	-0.333487	-0.220004	-0.45077	-0.408222	-0.394214	-0.431972	-0.29189	-0.371328	-0.357763	-0.467464	-0.229484	-0.385306	-0.203516	-0.483328	-0.440919	-0.350531	-0.534523	-0.370299	-0.436436	-0.477383	-0.432836	-0.412981	-0.422089	-0.491182	-0.336972	-0.227071	-0.412798	-0.445202	-0.513173	-0.323926	-0.328173	-0.471124	-0.325141	-0.365366	-0.192761	-0.304664	-0.358619	-0.380733	-0.273795	-0.330932	-0.397743	-0.406966	-0.3275	-0.407487	-0.414923	-0.302102	-0.107206	-0.174408	-0.344385	-0.157131	-0.333765	-0.379671	-0.281914	-0.191009	-0.350605	-0.223037	-0.309076	-0.167478	-0.265995	-0.208992	-0.0687014	-0.22799	-0.11308	-0.146602	-0.166436	-0.121428	-0.137679	0.018455	-0.0808825	-0.117002	-0.139266	-0.213166	-0.00372377	-0.245845	-0.143294	-0.230648	-0.137196	-0.00555384	0.0316675	-0.0162995	0.0124071	0.0727689	-0.0919511	0.0686652	0.00998757	-0.0199411	-0.180859	-0.0679863	-0.0567011	0.0471747	0.0554861	0.0152792	-0.0106649	0.146042	0.113087	0.166866	0.133346	0.0387407	-0.0106836	0.0636734	0.202998	0.00685904	0.10542	0.1584	0.141615	0.100045	0.0820102	0.053711	0.169056	0.175921	0.0343336	0.131464	0.0459432	0.122254	-0.0444162	-0.0150481	0.182833	0.127646	0.0380156	
-0.744744	-0.593586	-0.562642	-0.691198	-0.565824	-0.677059	-0.536213	-0.606396	-0.512187	-0.564234	-0.536939	-0.442828	-0.446121	-0.379228	-0.393199	-0.402639	-0.397308	-0.515281	-0.190618	-0.384046	-0.316887	-0.223438	-0.388742	-0.355869	-0.368792	-0.452909	-0.464088	-0.339244	-0.422657	-0.328167	-0.336089	-0.331196	-0.213916	-0.475339	-0.404427	-0.415324	-0.41085	-0.302562	-0.366741	-0.329626	-0.496094	-0.261732	-0.374409	-0.213674	-0.48152	-0.443606	-0.352636	-0.537265	-0.380075	-0.537198	-0.4754	-0.435203	-0.405419	-0.396422	-0.484728	-0.326016	-0.206718	-0.469591	-0.352977	-0.46224	-0.353582	-0.34553	-0.484477	-0.351848	-0.350628	-0.195962	-0.325939	-0.357085	-0.388812	-0.297264	-0.326606	-0.393078	-0.426927	-0.330832	-0.424171	-0.409349	-0.254901	-0.159352	-0.224349	-0.303284	-0.157049	-0.305378	-0.393147	-0.284825	-0.189477	-0.382099	-0.231876	-0.318376	-0.200699	-0.222993	-0.205498	-0.0417485	-0.227199	-0.107647	-0.153238	-0.149195	-0.137051	-0.148484	0.030156	-0.104275	-0.0678356	-0.138416	-0.227071	-0.0274543	-0.286429	-0.15266	-0.230808	-0.135377	-0.00461133	0.0890427	-0.0151841	0.0638316	-0.0310822	-0.101121	0.0409806	0.00768774	-0.0116239	-0.202097	-0.0657057	-0.0586588	0.0496829	0.0118083	-0.00741498	0.0181239	0.208189	0.123919	0.181635	0.0927579	0.04852	-0.0101182	0.0998533	0.109638	0.0131316	0.119503	0.0196816	0.148923	0.0692021	0.0645341	0.0464606	0.176329	0.142289	0.0310467	0.142576	0.0539456	0.108814	-0.100598	0.00295895	0.162127	0.0944573	-0.0279664	
-0.751934	-0.667994	-0.539049	-0.655812	-0.546548	-0.665	-0.560021	-0.602547	-0.529408	-0.561931	-0.530603	-0.45297	-0.402404	-0.3494	-0.323462	-0.408311	-0.386181	-0.523273	-0.248298	-0.378018	-0.336118	-0.214248	-0.368092	-0.319911	-0.353956	-0.437747	-0.484625	-0.340587	-0.40483	-0.309665	-0.384896	-0.35936	-0.191812	-0.47136	-0.380371	-0.413768	-0.405942	-0.286594	-0.333515	-0.229544	-0.415079	-0.291932	-0.33877	-0.231931	-0.43082	-0.424142	-0.344769	-0.510939	-0.387798	-0.552493	-0.402211	-0.414808	-0.387829	-0.377968	-0.464095	-0.294279	-0.22179	-0.498952	-0.324916	-0.461936	-0.357265	-0.339043	-0.439305	-0.361838	-0.344622	-0.214023	-0.32779	-0.347384	-0.387099	-0.317501	-0.295551	-0.390517	-0.446329	-0.316725	-0.414498	-0.394935	-0.225402	-0.243401	-0.259045	-0.292311	-0.136203	-0.261494	-0.424579	-0.269389	-0.155281	-0.364209	-0.229123	-0.313045	-0.193026	-0.157451	-0.183864	0.0236264	-0.21317	-0.125544	-0.0938508	-0.158401	-0.137189	-0.187477	0.0479803	-0.128773	-0.0155135	-0.119932	-0.229431	-0.0558012	-0.279375	-0.13133	-0.204667	-0.120419	0.00375504	0.0870576	0.00297671	0.0370481	-0.097664	-0.0772058	0.0548626	0.035432	-0.0311284	-0.202239	-0.0518574	-0.0567423	0.0274265	-0.0397536	-0.0290636	0.0924378	0.106148	0.105251	0.19183	0.105765	0.0466086	0.00520414	0.16187	0.0667216	0.0228199	0.167319	0.0689435	0.110084	0.0573374	0.0924617	0.0818398	0.175653	0.137124	0.0401763	0.191747	0.0802461	0.0850095	-0.0875157	0.0266549	0.134834	0.0307058	-0.00278794	
-0.730085	-0.735854	-0.555464	-0.64152	-0.545314	-0.571138	-0.567279	-0.607686	-0.507262	-0.5457	-0.556455	-0.44129	-0.412339	-0.340594	-0.312949	-0.411282	-0.371912	-0.515321	-0.303271	-0.373696	-0.324349	-0.224449	-0.384393	-0.313041	-0.367766	-0.447672	-0.49671	-0.349198	-0.398296	-0.351696	-0.454167	-0.386026	-0.254481	-0.473002	-0.366618	-0.419331	-0.362239	-0.29988	-0.313151	-0.209139	-0.366115	-0.277404	-0.331928	-0.259326	-0.416294	-0.423609	-0.353289	-0.502265	-0.401398	-0.598103	-0.401558	-0.395055	-0.375013	-0.372456	-0.457816	-0.290159	-0.27375	-0.469221	-0.336168	-0.47766	-0.374429	-0.329623	-0.41733	-0.343015	-0.331306	-0.290579	-0.31765	-0.354698	-0.382433	-0.385634	-0.254041	-0.402874	-0.423093	-0.314278	-0.394185	-0.369153	-0.229661	-0.199214	-0.253186	-0.316075	-0.174456	-0.291796	-0.430769	-0.277358	-0.161642	-0.365719	-0.237544	-0.328976	-0.200791	-0.145718	-0.171371	0.0582781	-0.202517	-0.153294	-0.0680401	-0.168384	-0.156045	-0.191553	0.0473596	-0.190091	-0.0190268	-0.0963353	-0.204684	-0.0889178	-0.285168	-0.145272	-0.214883	-0.115949	0.028586	0.031934	-0.0112871	-0.0146008	-0.1082	-0.0587842	0.0317285	0.0635103	-0.0411647	-0.194052	-0.0587988	-0.0609753	0.013599	-0.0597644	-0.0433901	0.156178	-0.0278373	0.0845031	0.193956	0.108399	0.0321718	0.0508684	0.197793	0.100125	0.011216	0.125486	0.112697	0.0931008	0.0622889	0.0907887	0.155203	0.165434	0.124248	0.0613745	0.103715	0.0738941	0.00834189	-0.0385518	0.0366417	0.128242	-0.00362133	0.0435147	
-0.701748	-0.742888	-0.61221	-0.629376	-0.53621	-0.505072	-0.556567	-0.591811	-0.49313	-0.500839	-0.552397	-0.408053	-0.412452	-0.374664	-0.332043	-0.393329	-0.392665	-0.507091	-0.305493	-0.387967	-0.312629	-0.26008	-0.394495	-0.324622	-0.374819	-0.455753	-0.519644	-0.377183	-0.383018	-0.413531	-0.465486	-0.390452	-0.379582	-0.475172	-0.344448	-0.416646	-0.339146	-0.31503	-0.30708	-0.318669	-0.365935	-0.23929	-0.347809	-0.254936	-0.466704	-0.421689	-0.369673	-0.512623	-0.401701	-0.609715	-0.4186	-0.374655	-0.374475	-0.362525	-0.446508	-0.2783	-0.316106	-0.359929	-0.332108	-0.503374	-0.394212	-0.344833	-0.403685	-0.31067	-0.31778	-0.385417	-0.302749	-0.361408	-0.356273	-0.394068	-0.32206	-0.396046	-0.420705	-0.305046	-0.391801	-0.4094	-0.247849	-0.180456	-0.261522	-0.315943	-0.198516	-0.357284	-0.415085	-0.292396	-0.173943	-0.391338	-0.253793	-0.344679	-0.239919	-0.192551	-0.1539	-0.00335557	-0.19924	-0.168268	-0.0871327	-0.166361	-0.168253	-0.196506	0.0306259	-0.263356	-0.0359516	-0.0648603	-0.185647	-0.10461	-0.283644	-0.157434	-0.203998	-0.115549	0.0526873	0.0707296	-0.0441044	-0.0900106	-0.106137	-0.0577308	0.0166076	-0.00932606	-0.0373336	-0.19824	-0.0680738	-0.0528182	0.0181018	-0.0242977	-0.0361927	0.124299	-0.115756	0.0758222	0.196166	0.0975423	0.0187657	0.0561019	0.236689	0.142111	-0.00575362	0.102618	0.0815202	0.0583601	0.0792404	0.0673013	0.149594	0.152467	0.0938513	0.0699176	0.0961182	0.0810119	-0.00343408	-0.00222775	0.0412938	0.126097	-0.0406071	0.0950777	
-0.689075	-0.681885	-0.717065	-0.62211	-0.4921	-0.492383	-0.519617	-0.589663	-0.523959	-0.442581	-0.546828	-0.367588	-0.395712	-0.377681	-0.380135	-0.393298	-0.419482	-0.505591	-0.304812	-0.394293	-0.310187	-0.262646	-0.388247	-0.314249	-0.355216	-0.433469	-0.535061	-0.391429	-0.372919	-0.404634	-0.456461	-0.380151	-0.63904	-0.484443	-0.352299	-0.419016	-0.343656	-0.338071	-0.30222	-0.396167	-0.344995	-0.262719	-0.356343	-0.232021	-0.492009	-0.422339	-0.350661	-0.522352	-0.340599	-0.585544	-0.440882	-0.358608	-0.381747	-0.347673	-0.411108	-0.257301	-0.335794	-0.337562	-0.361512	-0.511093	-0.38053	-0.346981	-0.384611	-0.291252	-0.294507	-0.335415	-0.279486	-0.36918	-0.307871	-0.346455	-0.320427	-0.386233	-0.382661	-0.295938	-0.403232	-0.379897	-0.245666	-0.137906	-0.246619	-0.3019	-0.207944	-0.384486	-0.410029	-0.288358	-0.181292	-0.387532	-0.253605	-0.351427	-0.259907	-0.24329	-0.113093	0.00648356	-0.184117	-0.168959	-0.203167	-0.143973	-0.120918	-0.20223	-0.0242061	-0.334293	-0.0362392	-0.0134358	-0.152229	-0.0787322	-0.255434	-0.161901	-0.158085	-0.0910874	0.0606136	0.0827812	-0.0332253	-0.10472	-0.0856383	-0.0564634	0.0196143	-0.00926	-0.0343385	-0.185698	-0.0677727	-0.0357353	0.0234309	0.00962513	-0.034598	0.0732804	-0.0589558	0.095808	0.21166	0.123176	0.0174301	0.0567286	0.283696	0.147852	-0.0163581	0.0934539	0.11458	0.0163027	0.111413	0.0537039	0.159917	0.135442	0.0771271	0.100095	0.0953783	0.102961	0.0738751	0.0436456	0.0457314	0.1168	-0.0878177	0.133734	
-0.700107	-0.668062	-0.759303	-0.635316	-0.509993	-0.513932	-0.506779	-0.597724	-0.528302	-0.43117	-0.55146	-0.366595	-0.381145	-0.385471	-0.375913	-0.413478	-0.436966	-0.509076	-0.336803	-0.411638	-0.303988	-0.308287	-0.398066	-0.320873	-0.34553	-0.443355	-0.552169	-0.419411	-0.388222	-0.31982	-0.445606	-0.407542	-0.615353	-0.488058	-0.411899	-0.429413	-0.32797	-0.351522	-0.306335	-0.386735	-0.266215	-0.315165	-0.384873	-0.235312	-0.522806	-0.436582	-0.383701	-0.515594	-0.315109	-0.545131	-0.47543	-0.362899	-0.407809	-0.356017	-0.39971	-0.27892	-0.339007	-0.322482	-0.345335	-0.513859	-0.348511	-0.352235	-0.38136	-0.285536	-0.307389	-0.342231	-0.287524	-0.384751	-0.288031	-0.343273	-0.339071	-0.392501	-0.358913	-0.291861	-0.428618	-0.360353	-0.264815	-0.143361	-0.24676	-0.324946	-0.224798	-0.395899	-0.413755	-0.286084	-0.226434	-0.380014	-0.260137	-0.371775	-0.254807	-0.27898	-0.123379	0.03653	-0.178625	-0.168823	-0.317886	-0.153126	-0.114806	-0.257846	-0.0815507	-0.377	-0.0644198	0.0110914	-0.119615	-0.0726098	-0.199981	-0.183746	-0.102147	-0.0927056	0.0372192	0.0400063	-0.0440716	-0.0843124	-0.069967	-0.0982796	0.0244925	-0.0428703	-0.0374688	-0.171375	-0.066545	-0.0847325	0.0098133	0.0293368	-0.0484247	0.0300635	0.0775576	0.108529	0.216046	0.150513	-0.00605269	0.0448622	0.272289	0.106155	-0.0254228	0.0238302	0.237954	0.0088043	0.104656	0.0523759	0.128315	0.118102	0.0999857	0.10009	0.105503	0.1097	0.0938829	0.0652374	0.0861349	0.113875	-0.0629902	0.103849	
-0.7062	-0.702715	-0.808164	-0.617022	-0.537392	-0.539875	-0.485326	-0.57304	-0.538227	-0.401616	-0.546135	-0.356889	-0.345794	-0.368098	-0.379203	-0.433987	-0.426516	-0.511325	-0.35223	-0.416711	-0.297618	-0.317293	-0.407573	-0.309875	-0.338683	-0.404775	-0.539046	-0.41832	-0.396601	-0.264318	-0.366433	-0.4228	-0.438367	-0.429141	-0.420501	-0.416647	-0.279626	-0.377059	-0.309475	-0.352702	-0.281133	-0.307126	-0.386692	-0.229438	-0.481298	-0.436315	-0.390143	-0.48186	-0.283032	-0.47633	-0.476997	-0.359034	-0.438921	-0.359315	-0.41062	-0.301216	-0.345641	-0.286213	-0.350204	-0.433778	-0.291086	-0.352423	-0.384264	-0.280227	-0.288972	-0.337846	-0.301612	-0.380481	-0.271869	-0.344523	-0.302169	-0.384311	-0.353864	-0.289545	-0.427493	-0.362499	-0.258908	-0.170139	-0.249059	-0.323536	-0.246557	-0.350317	-0.377095	-0.269149	-0.26006	-0.380706	-0.27424	-0.358859	-0.231219	-0.288496	-0.15469	0.0633216	-0.186004	-0.171985	-0.168357	-0.150607	-0.130522	-0.279487	-0.0826033	-0.361454	-0.0702224	0.00656553	-0.157878	-0.0341937	-0.0830392	-0.191613	-0.0349928	-0.0858498	0.0911272	-0.00107707	-0.0607957	-0.0413715	-0.0134371	-0.151096	0.0285384	-0.054315	-0.00714486	-0.144354	-0.0669212	-0.0936772	-0.000640264	0.0447232	-0.0417367	0.0394061	0.0959055	0.115179	0.22731	0.196515	-0.0116033	0.0388322	0.27048	0.0437926	-0.0163541	0.00962393	0.125323	0.00247147	0.0806775	0.0748426	0.127616	0.114036	0.120449	0.106939	0.0649956	0.109955	0.0698214	0.0869954	0.105822	0.11078	0.0112373	0.0707436	
-0.724107	-0.73577	-0.786586	-0.665447	-0.538219	-0.623502	-0.471845	-0.555021	-0.559416	-0.396492	-0.558177	-0.345565	-0.321173	-0.357432	-0.350328	-0.405133	-0.410527	-0.587999	-0.347315	-0.413072	-0.312545	-0.303359	-0.405145	-0.300084	-0.352698	-0.367098	-0.527431	-0.401136	-0.396666	-0.2534	-0.320767	-0.443766	-0.429213	-0.358954	-0.409464	-0.402837	-0.406968	-0.400782	-0.322444	-0.312058	-0.239246	-0.255752	-0.394802	-0.235086	-0.46136	-0.443617	-0.356312	-0.490028	-0.270544	-0.460112	-0.46953	-0.372887	-0.462365	-0.358756	-0.448346	-0.33937	-0.356541	-0.305782	-0.357221	-0.404934	-0.250195	-0.36123	-0.386809	-0.292749	-0.31069	-0.305205	-0.305521	-0.398192	-0.277869	-0.358088	-0.283353	-0.38955	-0.348386	-0.291307	-0.419915	-0.360464	-0.249149	-0.245045	-0.265395	-0.338285	-0.257657	-0.310199	-0.359768	-0.255904	-0.303689	-0.385413	-0.302204	-0.350831	-0.228981	-0.256761	-0.18988	0.0511563	-0.19355	-0.18906	-0.100683	-0.14718	-0.165206	-0.218524	-0.105603	-0.28905	-0.0174292	0.0324556	-0.153894	-0.0132845	-0.0431921	-0.207034	-0.0270281	-0.0827893	0.066384	-0.0173941	-0.0516932	0.0840943	-0.046574	-0.189484	0.0272972	-0.0550005	-0.0136107	-0.157454	-0.0675029	-0.0818277	-0.0205054	0.071993	-0.0192897	0.0442652	-0.0698399	0.116694	0.193555	0.178171	-0.0271907	0.0226952	0.26016	0.0282384	-0.00542645	-0.0117153	0.012281	0.00492005	0.042447	0.0393435	0.122589	0.10755	0.122137	0.105884	0.0499005	0.10929	0.118113	0.0360361	0.0544199	0.122149	0.0915197	0.0641781	
-0.725131	-0.754968	-0.750388	-0.70315	-0.572412	-0.629777	-0.454944	-0.557343	-0.582567	-0.422529	-0.557972	-0.371975	-0.345985	-0.347648	-0.274434	-0.402461	-0.3623	-0.555769	-0.472747	-0.410362	-0.328772	-0.275916	-0.417339	-0.315661	-0.349994	-0.34928	-0.531292	-0.382217	-0.404818	-0.250961	-0.349461	-0.47147	-0.405365	-0.318253	-0.39298	-0.392693	-0.51229	-0.397772	-0.330314	-0.296603	-0.306362	-0.103795	-0.395555	-0.240068	-0.471275	-0.446276	-0.344821	-0.52588	-0.255024	-0.467828	-0.428439	-0.39335	-0.465335	-0.316278	-0.451897	-0.351325	-0.383137	-0.326939	-0.34457	-0.381805	-0.252976	-0.376516	-0.368424	-0.273146	-0.350214	-0.311236	-0.291105	-0.396735	-0.30589	-0.39394	-0.284306	-0.4056	-0.337485	-0.298486	-0.418661	-0.358193	-0.267238	-0.27234	-0.28556	-0.334781	-0.254351	-0.355949	-0.377429	-0.25763	-0.32029	-0.389747	-0.323073	-0.341613	-0.25099	-0.244647	-0.218577	0.0107694	-0.195582	-0.195351	-0.0663805	-0.146795	-0.182898	-0.138234	-0.106272	-0.265015	0.00341079	0.00558716	-0.139211	-0.0337662	-0.108898	-0.191301	-0.10141	-0.081392	0.0342979	0.00384462	-0.029812	0.0673005	-0.120567	-0.183139	0.0145228	-0.0539788	-0.022087	-0.182969	-0.0592547	-0.0747939	-0.0438873	0.0968203	-0.0195799	0.0356634	0.0149032	0.0875644	0.172997	0.150713	-0.00768021	0.0216398	0.249493	0.0548642	-0.0152441	0.0352246	0.0360877	-0.00711862	0.0310111	-0.0139976	0.0756405	0.0823642	0.0595287	0.116422	0.0695859	0.0779667	0.190996	-0.0167799	0.00623809	0.115434	0.103965	0.0647785	
-0.701139	-0.686468	-0.700271	-0.697828	-0.592952	-0.625089	-0.420148	-0.502056	-0.590827	-0.433692	-0.532761	-0.412531	-0.352548	-0.310832	-0.200901	-0.398067	-0.367229	-0.553902	-0.522614	-0.389572	-0.303316	-0.263339	-0.401526	-0.344886	-0.331648	-0.362547	-0.551335	-0.372407	-0.404461	-0.325616	-0.410881	-0.506195	-0.411871	-0.315553	-0.376159	-0.384141	-0.533602	-0.394075	-0.328181	-0.26031	-0.301853	-0.0719756	-0.37934	-0.254242	-0.498775	-0.444906	-0.316726	-0.561139	-0.223153	-0.460064	-0.365905	-0.418109	-0.47141	-0.269242	-0.453039	-0.339039	-0.364025	-0.395705	-0.364144	-0.396097	-0.269203	-0.389093	-0.372601	-0.205617	-0.368752	-0.331482	-0.257294	-0.379838	-0.319911	-0.32334	-0.290182	-0.396249	-0.335841	-0.30017	-0.388631	-0.368877	-0.281189	-0.265671	-0.275197	-0.281436	-0.256568	-0.35747	-0.351951	-0.244811	-0.315757	-0.386951	-0.318629	-0.326464	-0.257934	-0.221532	-0.216445	-0.0785522	-0.18707	-0.161681	-0.00469685	-0.129638	-0.20471	-0.146641	-0.0916622	-0.248007	0.0185153	-0.0129173	-0.148574	-0.0677832	-0.132425	-0.165173	-0.0733671	-0.031854	-0.0903981	0.0318074	0.00402079	0.00227736	-0.147068	-0.124135	-0.00169465	-0.0328212	0.00828282	-0.142083	-0.0586557	-0.0843226	-0.0441637	0.0681284	-0.0332498	0.032656	0.111925	0.0701153	0.158474	0.109757	-0.0211498	0.0228102	0.261525	0.105768	-0.00600288	0.0370421	0.0988045	0.0131894	0.0467585	-0.0535669	0.0890242	0.0710394	0.0324685	0.133239	0.151988	0.0341563	0.200853	-0.103284	0.0099721	0.107555	0.109428	0.0692682	
-0.696214	-0.695154	-0.722543	-0.687608	-0.603726	-0.662754	-0.42117	-0.498371	-0.600266	-0.458816	-0.514815	-0.452962	-0.338231	-0.338511	-0.233165	-0.414469	-0.37833	-0.528336	-0.560826	-0.349237	-0.321894	-0.296957	-0.413782	-0.389206	-0.293908	-0.381141	-0.569815	-0.361893	-0.417675	-0.365946	-0.40356	-0.550886	-0.424054	-0.347496	-0.371938	-0.39579	-0.501782	-0.396326	-0.343789	-0.274181	-0.354614	-0.179369	-0.3801	-0.275423	-0.568229	-0.457549	-0.312619	-0.582589	-0.241254	-0.479329	-0.339159	-0.426594	-0.470103	-0.2439	-0.475027	-0.357367	-0.35813	-0.47895	-0.402005	-0.468586	-0.26548	-0.392801	-0.374674	-0.211317	-0.370541	-0.402876	-0.235893	-0.394045	-0.323179	-0.294959	-0.307984	-0.387174	-0.364021	-0.329123	-0.364718	-0.37153	-0.288968	-0.258048	-0.274582	-0.287767	-0.268996	-0.34051	-0.374742	-0.227595	-0.317679	-0.380923	-0.289704	-0.31804	-0.271236	-0.212315	-0.230645	-0.136786	-0.193423	-0.129168	0.00529304	-0.146887	-0.215166	-0.198674	-0.129274	-0.220558	0.0205752	-0.0621378	-0.188458	-0.188853	-0.130707	-0.157598	-0.0624999	-0.0184026	-0.200008	0.0106908	0.00783359	-0.0766418	-0.163255	-0.102768	-0.0310522	-0.044389	0.0145489	-0.135914	-0.0669391	-0.100439	-0.0571811	0.0123102	-0.0465718	0.018358	0.147588	0.0542883	0.12795	0.0844448	-0.0349675	0.018942	0.230457	0.141389	-0.0161722	0.00253675	0.0943583	0.0412824	0.0697562	-0.0272141	0.0886601	0.0626431	0.0238496	0.135696	0.136265	0.0357569	0.225764	-0.118483	0.0254624	0.1148	0.0979902	0.0690418	
